File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame246_green.jpg,0,0.75,0,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame247_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0028,0.0012999999999999999,0.0019,0.0027000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame248_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0030000000000000001,0.0014,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame249_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0033,0.0014,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame250_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0030999999999999999,0.0012999999999999999,0.0020999999999999999,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame251_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0033999999999999998,0.0012999999999999999,0.0022000000000000001,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame252_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0043,0.0016999999999999999,0.002,0.0012999999999999999,0.0016000000000000001,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame253_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0038999999999999998,0.0014,0.0020999999999999999,0.0012999999999999999,0.0015,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame254_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0038999999999999998,0.0014,0.0022000000000000001,0.0012999999999999999,0.0015,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame255_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0038999999999999998,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0015,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame256_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0035999999999999999,0.0012999999999999999,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame257_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0033,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame258_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0033999999999999998,0.0014,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame259_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0064000000000000003,0.0019,0.0044999999999999997,0.0016000000000000001,0.0019,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame260_green.jpg,0,0.5,0.166666672,0,0.25,0,0.0033,0.0015,0.0022000000000000001,0.0014,0.0016000000000000001,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame261_green.jpg,0,0.5,0,0,0.25,0,0.0035000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0016000000000000001,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame262_green.jpg,0,0.5,0.166666672,0,0.25,0,0.0033999999999999998,0.0012999999999999999,0.0022000000000000001,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame263_green.jpg,0,0.5,0,0,0.25,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame264_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0033,0.0012999999999999999,0.0020999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame265_green.jpg,0,0.25,0,0,0.25,0,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame266_green.jpg,0,0.5,0.166666672,0,0.25,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame267_green.jpg,0,0.5,0,0,0.25,0,0.0035000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame268_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0028999999999999998,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame269_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame270_green.jpg,0,0.5,0,0,0.25,0,0.0030999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame271_green.jpg,0,0.5,0,0,0.25,0,0.0030999999999999999,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame272_green.jpg,0,0.25,0,0,0.25,0,0.0030000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame273_green.jpg,0,0.25,0,0,0.25,0,0.0028999999999999998,0.0019,0.0019,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame274_green.jpg,0,0.75,0,0,0.5,0,0.0030000000000000001,0.002,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame275_green.jpg,0,0.25,0.333333343,0,0.25,0,0.0030999999999999999,0.0015,0.002,0.0012999999999999999,0.0015,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame276_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0030000000000000001,0.0012999999999999999,0.0020999999999999999,0.0014,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame277_green.jpg,0,0.25,0.166666672,0,0.25,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame278_green.jpg,0,0.75,0.166666672,0,0.5,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario2_frame279_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0027000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame505_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0033999999999999998,0.0014,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame506_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame507_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0030999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame508_green.jpg,0,0.5,0.5,0.5,0.25,0.5,0.0027000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame509_green.jpg,0,0.5,0.5,0.5,0.25,0.5,0.0028999999999999998,0.0012999999999999999,0.002,0.0011999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame510_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0030999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame511_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0035000000000000001,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame512_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame513_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0032000000000000002,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame514_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0030000000000000001,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame515_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0027000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame516_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0033,0.0012999999999999999,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame517_green.jpg,0,0.5,0.333333343,0.25,0.25,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame518_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0032000000000000002,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame519_green.jpg,0,0.5,0.333333343,0.5,0.25,0.5,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame520_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame521_green.jpg,0,0.5,0,0,0.5,0,0.0032000000000000002,0.0014,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame522_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0057000000000000002,0.0016000000000000001,0.0027000000000000001,0.0016999999999999999,0.0025000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame523_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0044999999999999997,0.0018,0.0028,0.0018,0.002,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame524_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0038,0.0015,0.0023999999999999998,0.0016000000000000001,0.0016000000000000001,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame525_green.jpg,0,0.5,0.166666672,0,0.5,0,0.0041999999999999997,0.0020999999999999999,0.0032000000000000002,0.002,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame526_green.jpg,0,0.75,0.166666672,0.25,0.5,0.25,0.0025999999999999999,0.0014,0.0019,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame527_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame528_green.jpg,0,0.75,0.166666672,0.25,0.5,0.25,0.0023,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame529_green.jpg,0,0.5,0.333333343,0.25,0.5,0.25,0.0022000000000000001,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame530_green.jpg,0,0.5,0,0,0.5,0,0.0038999999999999998,0.0018,0.0027000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame531_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0027000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario3_frame532_green.jpg,0,0.5,0.166666672,0.25,0.5,0.25,0.0030999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame353_green.jpg,0,0.75,0.333333343,0.25,0.25,0.25,0.0025000000000000001,0.0014,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame354_green.jpg,0,0.5,0.5,0.5,0.25,0.5,0.0045999999999999999,0.0012999999999999999,0.0020999999999999999,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame355_green.jpg,0,0.5,0.333333343,0.25,0.25,0.25,0.0025999999999999999,0.0012999999999999999,0.002,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame356_green.jpg,0,0.5,0.5,0.5,0.25,0.5,0.0025999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame357_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0025999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame358_green.jpg,0,0.5,0.333333343,0.25,0,0.25,0.0037000000000000002,0.0018,0.002,0.0012999999999999999,0.0014,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame359_green.jpg,0,0.5,0.333333343,0.25,0.25,0.25,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame360_green.jpg,0,0.5,0.5,0.25,0.25,0.25,0.0025000000000000001,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame361_green.jpg,0,0.5,0.5,0.5,0,0.5,0.0028,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame362_green.jpg,0,0.5,0.333333343,0.25,0.25,0.25,0.0027000000000000001,0.0018,0.0018,0.0011999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame363_green.jpg,0,0.5,0.5,0.25,0.25,0.25,0.0023,0.0011999999999999999,0.002,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame364_green.jpg,0,0.75,0.5,0.5,0.25,0.5,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame365_green.jpg,0,0.5,0.333333343,0.25,0,0.25,0.0028,0.0012999999999999999,0.002,0.0011999999999999999,0.0018,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame366_green.jpg,0,0.5,0.333333343,0.25,0.25,0.25,0.0028,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame367_green.jpg,0,0.5,0.333333343,0,0.25,0,0.0028,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame368_green.jpg,0,0.5,0.333333343,0.25,0,0.25,0.0028,0.0014,0.0025000000000000001,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame369_green.jpg,0,0.5,0.333333343,0.25,0,0.25,0.0028,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame370_green.jpg,0,0.5,0.5,0.5,0.25,0.5,0.0027000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame371_green.jpg,0,0.5,0.333333343,0.25,0,0.25,0.0030000000000000001,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\green\subject6_scenario4_frame372_green.jpg,0,0.5,0.166666672,0,0.25,0,0.0022000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
