File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame499_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0027000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame500_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame501_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame502_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030000000000000001,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame503_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0014,0.0020999999999999999,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame504_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0037000000000000002,0.0014,0.0022000000000000001,0.015800000000000002,0.0015,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame505_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0033,0.0025999999999999999,0.0025999999999999999,0.0014,0.0015,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame506_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0041000000000000003,0.0016000000000000001,0.0023999999999999998,0.0016000000000000001,0.0016000000000000001,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame507_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0035999999999999999,0.0016000000000000001,0.0023,0.0016000000000000001,0.0016000000000000001,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame508_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0037000000000000002,0.0015,0.0025000000000000001,0.0016000000000000001,0.0016000000000000001,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame509_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame510_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030000000000000001,0.0012999999999999999,0.0019,0.0016999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame511_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0023,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame512_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0022000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame513_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030000000000000001,0.0018,0.0019,0.0018,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame514_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame515_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0025000000000000001,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame516_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030999999999999999,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2.2_frame517_yellow.jpg,0.25,0.5,0.666666687,0.75,0,0.5,0.0025999999999999999,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame756_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0044000000000000003,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame757_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0028999999999999998,0.0011999999999999999,0.0019,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame758_yellow.jpg,0.25,0.5,0.666666687,0.75,0,0.5,0.0044000000000000003,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame759_yellow.jpg,0,0.5,0.5,0.75,0.25,0.25,0.0030999999999999999,0.0015,0.0022000000000000001,0.0012999999999999999,0.0011999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame760_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0044999999999999997,0.002,0.0030000000000000001,0.002,0.0020999999999999999,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame761_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0033999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame762_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0043,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame763_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame764_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0030999999999999999,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame765_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame766_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0015,0.0022000000000000001,0.0015,0.0016000000000000001,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame767_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0061000000000000004,0.0023,0.0023,0.0023,0.0018,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame768_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0033,0.0012999999999999999,0.0022000000000000001,0.0014,0.0014,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame769_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030999999999999999,0.0014,0.0020999999999999999,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame770_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0035000000000000001,0.0012999999999999999,0.0025999999999999999,0.0011999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame771_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0032000000000000002,0.0011999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame772_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame773_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame774_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0023,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame775_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame776_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0030000000000000001,0.0018,0.002,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame777_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0038999999999999998,0.0018,0.0027000000000000001,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame778_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0053,0.0022000000000000001,0.0035000000000000001,0.0022000000000000001,0.0023,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame779_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0035999999999999999,0.0016000000000000001,0.0023,0.0016000000000000001,0.0016000000000000001,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario2_frame780_yellow.jpg,0.25,0.5,0.5,0.75,0,0.5,0.0035000000000000001,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame542_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0012999999999999999,0.0019,0.0014,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame543_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0023999999999999998,0.0012999999999999999,0.002,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame544_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0041999999999999997,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame545_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0044000000000000003,0.0016999999999999999,0.0027000000000000001,0.0016000000000000001,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame546_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0041999999999999997,0.0016999999999999999,0.0028,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame547_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame548_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0041000000000000003,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0019,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame549_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0044000000000000003,0.0020999999999999999,0.0025999999999999999,0.0019,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame550_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0040000000000000001,0.0018,0.0028,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame551_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030000000000000001,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame552_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0028999999999999998,0.0015,0.0023,0.0018,0.0016000000000000001,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame553_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame554_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0044000000000000003,0.0020999999999999999,0.0035000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame555_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0035999999999999999,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame556_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0032000000000000002,0.0012999999999999999,0.0020999999999999999,0.0018,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame557_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0041999999999999997,0.0018,0.0028,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame558_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0038999999999999998,0.0019,0.0028999999999999998,0.0018,0.002,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame559_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0064999999999999997,0.0030999999999999999,0.0044000000000000003,0.0030999999999999999,0.0032000000000000002,0.0030000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame560_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0064999999999999997,0.0030000000000000001,0.0047999999999999996,0.0030000000000000001,0.0030999999999999999,0.0030000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame561_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame562_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0025999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame563_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0030000000000000001,0.0011999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame564_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0025000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario3_frame565_yellow.jpg,0,0.5,0.666666687,1,0,0.5,0.0025000000000000001,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame588_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0028999999999999998,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame589_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0025000000000000001,0.0011999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame590_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0025000000000000001,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame591_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0025999999999999999,0.0016999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame592_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0025999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame593_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0025999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame594_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0038,0.0018,0.0028,0.0016999999999999999,0.0018,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame595_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0041000000000000003,0.0016999999999999999,0.0027000000000000001,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame596_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame597_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0030000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame598_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0028,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame599_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0028,0.0012999999999999999,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame600_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0025000000000000001,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame601_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0028,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame602_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0030999999999999999,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame603_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0076,0.0018,0.0028,0.0019,0.002,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame604_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0041000000000000003,0.0014,0.002,0.0014,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame605_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0033999999999999998,0.0012999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame606_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0033,0.0011999999999999999,0.0020999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame607_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0028999999999999998,0.0014,0.0022000000000000001,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame608_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0032000000000000002,0.0014,0.0022000000000000001,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame609_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0035000000000000001,0.0012999999999999999,0.0022000000000000001,0.0012999999999999999,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame610_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0023999999999999998,0.0014,0.0022000000000000001,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame611_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0022000000000000001,0.0018,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame612_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0020999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame613_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0020999999999999999,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame614_yellow.jpg,0.5,0,0.833333313,0.25,0.25,0,0.0020999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject5_scenario4_frame615_yellow.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame596_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0028,0.0011999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame597_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0022000000000000001,0.0011999999999999999,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame598_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0027000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame599_yellow.jpg,0.25,0,0.5,0.5,0.25,0,0.0020999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame600_yellow.jpg,0.25,0,0.5,0.5,0.25,0,0.0030999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame601_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0022000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame602_yellow.jpg,0.25,0,0.5,0.5,0.25,0,0.0028999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame603_yellow.jpg,0.25,0,0.5,0.5,0.25,0,0.0022000000000000001,0.0011999999999999999,0.0019,0.0018,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame604_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame605_yellow.jpg,0.25,0,0.5,0.5,0.25,0,0.0025000000000000001,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame606_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0022000000000000001,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame607_yellow.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0022000000000000001,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\yellow\subject6_scenario1_frame608_yellow.jpg,0.25,0,0.5,0.5,0.25,0,0.0028999999999999998,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
